15581481,1663760027,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xee7b2f2a5479f65e516e38943b0550e24b50b311108b16a07639ab49821d2bc4,2.199847264322323,2.1998,2.0431231105935335,2.0431,0.15672415372878942,0.1567,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,30.103946204986734,30.1039,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,27.869034815041584,27.8690,1.08
15581484,1663760063,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xedebc309bee905a11e527f69555bf130b4f77e43df92cbb8c8b6aa5e45a76678,2.069842578738764,2.0698,1.8632464461655944,1.8632,0.20659613257316975,0.2066,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28.358268568761368,28.3583,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,26.288425990022603,26.2884,1.08
15581528,1663760615,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x78e78c297145df5d298f6cff910cc27467fc72c7bf5bfd92679f2eab3eb71ebe,2.466859565172901,2.4669,2.4577689199866883,2.4578,0.00909064518621236,0.0091,Compound,COMP 0xc00e94cb662c3520282e6f5717214004a7f26888,54.423379668603594,54.4234,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,50.37196826783123,50.3720,1.08
15581532,1663760663,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x0455d4763d6d8443b4d819ea7e10e3b139e7d2f3d689cd849b1c5791542a9601,2.187579698689953,2.1876,2.1707809281615464,2.1708,0.016798770528406677,0.0168,Compound,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,47.191647919893725,47.1916,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,43.652768432868896,43.6528,1.08
15581536,1663760711,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x178729743e13b4d8017f721e51321b968816d3ea728db51cddf43011ee2a6f17,4.445031902987455,4.4450,3.881398184111534,3.8814,0.5636337188759205,0.5636,Compound,COMP 0xc00e94cb662c3520282e6f5717214004a7f26888,88.36299571213442,88.3630,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,81.73604724882934,81.7360,1.08
15581536,1663760711,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x455e2e62e3c1bbcd90896dd3bfff80ce22fb8a6dc4b9449c80b59b5d5872494c,1.9564002969123437,1.9564,1.8956977284071896,1.8957,0.06070256850515405,0.0607,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26.086426275858695,26.0864,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,24.130025978940807,24.1300,1.08
15581879,1663764851,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x1e177c8e5a711e90390d102874d0977c320adac3f7746304eccb5ec117fa60bf,3.503983075310932,3.5040,6.52909590172613,6.5291,-3.025112826415198,-3.0251,Compound,COMP 0xc00e94cb662c3520282e6f5717214004a7f26888,55.0600129064304,55.0600,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,50.96738298949026,50.9674,1.08
15583828,1663788527,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x42010966fe89625296a1e9a34da37c46ed94777fd8972f216123a0298696c73d,14.721220766994147,14.7212,13.997054315562142,13.9971,0.7241664514320052,0.7242,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,197.0357552791008,197.0358,COMP 0xc00e94cb662c3520282e6f5717214004a7f26888,180.54052284530835,180.5405,1.09
15584337,1663794695,0x6c7042f7a7ccc4be475d2d0e53975f79db038906,0x28d443b0f66359f58bf6bed92f35d4c92d2406e4,0x996f7b0f9a0a50093d1e310daf5589cc75f8023bedd93b64d162f65955c9d865,229.11704161421298,229.1170,183.75909093228796,183.7591,45.35795068192503,45.3580,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5436.650404562053,5436.6504,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,5201.003105375844,5201.0031,1.05
15584353,1663794887,0x37cf3a5938fbe4724ad8820dd14c20d4f3e4ae40,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x93a08b388e00bc7ad22e6aacdf6acac74d7c3fd4b7dddd32d6a3a8539fb68832,79.47682802228097,79.4768,71.12568456380797,71.1257,8.351143458472992,8.3511,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1015.4992084533716,1015.4992,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,936.0223804310906,936.0224,1.08
15584362,1663794995,0x683b8e36d681c354719ea149e45dae4522dc0899,0x09d5dad5a97e0431b974b211fc0082efb172cab7,0x16659b350aede9276edb28619db7562ed099f05f7dc6e072515777c68fb5ff23,175.6709710069907,175.6710,178.15952297064928,178.1595,-2.4885519636585705,-2.4886,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3900.5259079618972,3900.5259,BUSD 0x4fabb145d64652a948d72533023f6e7a623c7c53,3735.10414307975,3735.1041,1.04
15584377,1663795175,0x40000019df2f05ae6c1eacdfa4886b5dc6040004,0xe3d1b3643ea20e44a09f3d0e57b6c5fef1dfdd2c,0x6268d51cd9a70ae0e6f569ba03207e21d36aa40fc5f1c534814a7130037be377,31.337045047811774,31.3370,24.450510604116143,24.4505,6.88653444369563,6.8865,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,615.278873631292,615.2789,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,588.1664322678462,588.1664,1.05
15584380,1663795211,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x4fb10ff098686ecfd3960791e14b93ee7a174b21f1e6a2d1019e3b1f90901cb8,10150.607864679085,10150.6079,9746.060372360711,9746.0604,404.54749231837275,404.5475,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,209773.388381192,209773.3884,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,199794.52584873055,199794.5258,1.05
15584391,1663795355,0x9a422aa9cc317e97f85276287a93564ea2181e01,0xcac7b1db0bfb408725bfe644bdf04537d7b567a3,0x81e9d3254370ea32541e664f0824c792b723701abec4f343ee0f6baa8aee716e,31.861388740168426,31.8614,29.52891941433746,29.5289,2.332469325830967,2.3325,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,736.3496600892938,736.3497,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,700.6856595295038,700.6857,1.05
15584402,1663795487,0x700000b3c40d68c3b29716e5e436caade4f30007,0xe3d1b3643ea20e44a09f3d0e57b6c5fef1dfdd2c,0xa22d7f45d66ffb9d9e88afb5fba8f34491c92fdfa676b0738c17fa6dc9cd34f6,27.569863446203335,27.5699,20.98695350941886,20.9870,6.582909936784472,6.5829,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,519.6224665773059,519.6225,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,492.05260313110256,492.0526,1.06
15584422,1663795727,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x8b850fc1d54585026cfbeedcaae2cec0f5a5063914ac34bdbc5afb0d0506cbd5,100.62053973085175,100.6205,69.72786285186316,69.7279,30.89267687898859,30.8927,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1307.0640335506016,1307.0640,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1207.3130416127578,1207.3130,1.08
15584432,1663795847,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xc7427d9479eef237dbf27800fc7f7dcd242436829de0a9f80073aa071bb83da4,29.701770334897855,29.7018,24.065873170284704,24.0659,5.635897164613151,5.6359,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,711.6159448969687,711.6159,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,680.3605692588268,680.3606,1.05
15584465,1663796243,0xd98500a83e22050f2415b3e94afd9033047e47f2,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x780d5abecb296dd8d264f69d1fa60ec553fd8e07fbcfeb05c3329f9d45572697,111.24152876295406,111.2415,93.72963042979686,93.7296,17.511898333157202,17.5119,AAVE V2,ENJ 0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,1755.0870766959363,1755.0871,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,1643.8455479329823,1643.8455,1.07
15584491,1663796555,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x0b21dc55901e08593241df2404a91906201e267318f49f766dccd9df7e2615bf,21.59923698832524,21.5992,19.747687269212513,19.7477,1.8515497191127297,1.8515,AAVE V2,ENJ 0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,347.3151827903765,347.3152,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,325.71594580205146,325.7159,1.07
15584498,1663796639,0x9a422aa9cc317e97f85276287a93564ea2181e01,0xcac7b1db0bfb408725bfe644bdf04537d7b567a3,0x7d0024b14c3ecc4753fade2dae6cd3967e348bad64db716a585ec1c929ab42c3,26.31733111789883,26.3173,24.441627679880103,24.4416,1.8757034380187274,1.8757,AAVE V2,MKR 0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,426.1528349795496,426.1528,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,398.9509687166838,398.9510,1.07
15584595,1663797815,0xbbe6f5253b69fefb1f578d14288f07c1b6080d23,0xabcf5d4be599f1c7f71fcbcae4643a2aa849f4c8,0x4b762aca6686c4fcc9d992c6b2620d19120a5a13bd578d80db24695f21af8a68,103.90912536306145,103.9091,84.82958997508783,84.8296,19.079535387973618,19.0795,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2261.2654182626106,2261.2654,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2145.131160059692,2145.1312,1.05
15584600,1663797875,0x9a422aa9cc317e97f85276287a93564ea2181e01,0xcac7b1db0bfb408725bfe644bdf04537d7b567a3,0x2bc8ea30847af4bdab886073a60e629ca20fc9f388d6504296e91eaef2b1fb93,39.72180198667901,39.7218,37.27887927854799,37.2789,2.4429227081310203,2.4429,AAVE V2,MKR 0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,608.9411830166008,608.9412,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,568.6038108655081,568.6038,1.07
15584600,1663797875,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x39bdd8ef5359021dcc7253a3b261b9025ac3ecb0c9645c3cd2f50969ecbc608f,21.607905258914705,21.6079,19.408823082010546,19.4088,2.1990821769041595,2.1991,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,333.3965190115178,333.3965,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,311.788613752603,311.7886,1.07
15584608,1663797971,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x9b540d2ab44ea99f40456017deddbfa6b814915a3d8f99647722b7398a7f0b3b,12.904698103471206,12.9047,10.661279460502163,10.6613,2.2434186429690444,2.2434,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,260.95839454559007,260.9584,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,248.05369644211888,248.0537,1.05
15584658,1663798571,0xb16733e22912a05cdd7889f182b1d17abdff97dd,0x4b2c3965c94dab3896f8c6cd9aa71e005e075b04,0x387dc153e57cd65697a21193615c823b60b9f4a2e465807d4d9534a462161281,2029.7156740881667,2029.7157,20.65611854910456,20.6561,2009.059555539062,2009.0596,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,47139.08019135243,47139.0802,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,44814.283580489944,44814.2836,1.05
15584661,1663798607,0x9a422aa9cc317e97f85276287a93564ea2181e01,0xcac7b1db0bfb408725bfe644bdf04537d7b567a3,0xa703fa3cd3cabf5742ec842ed1d2b07239e8ae476f123a09c53a95f87786ba43,21.758036289001442,21.7580,20.13441458312326,20.1344,1.6236217058781832,1.6236,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,522.6498201600242,522.6498,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,498.0254228686235,498.0254,1.05
15584662,1663798619,0x6023a929cd77f837844ede32bef8caafdddf3b54,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xe8a5243260df31fbdb64945b3e17db03c3a9e97f57023b9ab2874ee11a80e92a,352.36599946445034,352.3660,333.9575791688855,333.9576,18.408420295564806,18.4084,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7323.356772899036,7323.3568,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,6970.990773434585,6970.9908,1.05
15584669,1663798703,0xf6454eef3979ed7ca999c1777606d0489ea70e27,0xabcf5d4be599f1c7f71fcbcae4643a2aa849f4c8,0xd7ad0102559e23e0f3ba0572734a2a29707fc6633da88845633b0a47b71b18a5,206.47369897547307,206.4737,25.353728760658033,25.3537,181.11997021481503,181.1200,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,3612.166620935764,3612.1666,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,3406.5448874912463,3406.5449,1.06
15584696,1663799027,0x9a422aa9cc317e97f85276287a93564ea2181e01,0xcac7b1db0bfb408725bfe644bdf04537d7b567a3,0x6f16b1be625422f2fdb1d00a087bcb99bd18ac3e1f6921bd9d52a223360659fc,20.150639706122877,20.1506,18.79960287769179,18.7996,1.3510368284310863,1.3510,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,516.1446887961166,516.1447,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,493.21096457776997,493.2110,1.05
15584711,1663799207,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x154b7501e98c23e4f31b4f8c2974c16b92476e73cd43695c44c41cd242cc2e0a,10.93785996048153,10.9379,10.741573136278795,10.7416,0.19628682420273583,0.1963,Compound,BAT 0x0d8775f648430679a709e98d2b0cb6250d2887ef,169.5016932255946,169.5017,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,156.65107034981756,156.6511,1.08
15584831,1663800647,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xc47ffbb19431430ebb5270413af7f97b82e7ffad04775e6458f08bb6ea73a79d,19.15533941234448,19.1553,10.914418958116643,10.9144,8.240920454227837,8.2409,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,395.30452707913986,395.3045,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,374.5937364402362,374.5937,1.06
15584835,1663800695,0x00000639caea2f4991b946c1f68686e4df700000,0xe3d1b3643ea20e44a09f3d0e57b6c5fef1dfdd2c,0x2537cab326b1f5c14c2d256dd2426c2282748413dddef190c3646aebf2fd315a,22.329264696585614,22.3293,6.815383788294919,6.8154,15.513880908290696,15.5139,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,483.69630076372727,483.6963,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,461.3670360671416,461.3670,1.05
15584840,1663800755,0x90000203c4def58dd0c61045700bb11a423b0009,0xe3d1b3643ea20e44a09f3d0e57b6c5fef1dfdd2c,0xce2154c9a0c16169d70aae68f53f7cd9c5de4f61a67229f30c0b65e37cd0a38b,12.525459988742387,12.5255,9.961038441115521,9.9610,2.5644215476268655,2.5644,Compound,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,238.14995030968254,238.1500,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,216.57322096699482,216.5732,1.10
15584840,1663800755,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x517c574c84aabb1c68d46dfca8c02bf2b4097f64dfef60ed0d3c6fc1ec920dd1,10.594862250500267,10.5949,8.797512652037133,8.7975,1.797349598463135,1.7973,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,165.6887024727031,165.6887,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,155.09384022220289,155.0938,1.07
15584849,1663800863,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x4317e42d656853647dd58e125d3b6b9b2e616b10ae85c3b38f741c6c8f7a0c73,7.461287686014209,7.4613,6.403394456651178,6.4034,1.0578932293630319,1.0579,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,146.31209220869584,146.3121,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,138.85080452268167,138.8508,1.05
15584869,1663801103,0x9a422aa9cc317e97f85276287a93564ea2181e01,0xcac7b1db0bfb408725bfe644bdf04537d7b567a3,0x9472407f8079241c84fb4930fa6bdca8374acfbbbfc475e82df98ef8efdef6e9,8.267737748179067,8.2677,7.727873265931444,7.7279,0.5398644822476241,0.5399,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,168.3073467482661,168.3073,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,159.90110777215568,159.9011,1.05
15584869,1663801103,0x700000b3c40d68c3b29716e5e436caade4f30007,0xe3d1b3643ea20e44a09f3d0e57b6c5fef1dfdd2c,0x13d9ef8f3dfd07fbe0259904bc33a52324609e6d831e46a0cbc3c98adf663c96,16.530943613260664,16.5309,6.124212126101061,6.1242,10.406731487159604,10.4067,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,330.9778923368744,330.9779,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,314.4469487236137,314.4469,1.05
15584869,1663801103,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xb69bd771dc0cade4a190e4c077d1b74801adb8c38585cadf74d4a24515d1c282,10.785547176809377,10.7855,8.352431239270187,8.3524,2.4331159375391906,2.4331,AAVE V2,stETH 0xae7ab96520de3a18e5e111b5eaab095312d7fe84,161.6889496722183,161.6889,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,150.90340249540895,150.9034,1.07
15584909,1663801583,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x7a34212778515523f732b876c8f8a5a557549b9553be64e9f65930262138d6b7,9.06651572905334,9.0665,8.79712379393942,8.7971,0.2693919351139193,0.2694,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,164.06622719220346,164.0662,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,154.9997114631501,154.9997,1.06
15584969,1663802327,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xa6561b7db0605f57e3028e29d4491e5d22b41d800231a2a926c37f2b0ed1a9de,5.213917279870214,5.2139,5.099627976403745,5.0996,0.11428930346646836,0.1143,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,95.84521907358489,95.8452,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,90.63130179371468,90.6313,1.06
15584974,1663802387,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xbef6ef3024414d6f957f509013b7e17df6f3df6771f5ff32ae27d5104929f836,5.880277394606273,5.8803,4.800051646741952,4.8001,1.0802257478643216,1.0802,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,109.332871135627,109.3329,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,103.32393766979459,103.3239,1.06
15584977,1663802423,0x9a422aa9cc317e97f85276287a93564ea2181e01,0xcac7b1db0bfb408725bfe644bdf04537d7b567a3,0x8c934bea5817cba3c5cfdd686f9c41776d2804c8b91079e0ac24f719dea2d52c,6.746011566659441,6.7460,6.36651564114024,6.3665,0.37949592551920114,0.3795,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,132.38732621694973,132.3873,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,124.92717130283063,124.9272,1.06
15584977,1663802423,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x1a4cebfd28d286b75476d33338c2a61f99dd7646c48bc103f01347fa82ef2641,6.814873285471221,6.8149,6.0174733447610524,6.0175,0.7973999407101688,0.7974,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,120.84871392935361,120.8487,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,114.03384064388237,114.0338,1.06
15584986,1663802531,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xccafe3ca637addd1f817ec387f1c4af57854ba06f3349c0f6ccb0cf5ce2d4f38,4.604959422683623,4.6050,4.336260054244936,4.3363,0.26869936843868686,0.2687,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,79.78557240745349,79.7856,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,75.18061298476985,75.1806,1.06
15585018,1663802915,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x6bf9d2945acaac064108b010b0bc41b74369cdb8c35d1275e907bb89b1edd87f,6.775953239130311,6.7760,5.775117260400528,5.7751,1.000835978729783,1.0008,AAVE V2,stETH 0xae7ab96520de3a18e5e111b5eaab095312d7fe84,110.76946294309184,110.7695,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,103.99350970396154,103.9935,1.07
15585032,1663803083,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x7c8ba9740eda6455dd5341ed4d7715d59e90f4e2d212bc9281c40340e75092ca,6.608646088872364,6.6086,5.512183844394238,5.5122,1.0964622444781251,1.0965,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,135.69438292509312,135.6944,BUSD 0x4fabb145d64652a948d72533023f6e7a623c7c53,127.36502176547607,127.3650,1.07
15585041,1663803191,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x6cd549c57f2ba809a1aef178c45cfc93e392f4504228037624d507cc6f395f14,6.332177535795913,6.3322,5.113242437207638,5.1132,1.2189350985882754,1.2189,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,112.61615537092027,112.6162,FRAX 0x853d955acef822db058eb8505911ed77f175b99e,106.28397772701301,106.2840,1.06
15585679,1663810955,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xc22dd6294d20e4d5b532fcca4f1322adefefd6a0c69b11d014983e7843ea24a5,5.626776606114158,5.6268,5.4116596808644095,5.4117,0.21511692524974835,0.2151,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,70.5801336218264,70.5801,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,64.95335701571224,64.9534,1.09
15585711,1663811339,0x9a422aa9cc317e97f85276287a93564ea2181e01,0xcac7b1db0bfb408725bfe644bdf04537d7b567a3,0x7676ca158b444eab99fef970fb739324087ad9a0e8e0cccb273b6595ac21feec,5.187508029475237,5.1875,4.886904742541857,4.8869,0.30060328693337973,0.3006,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,112.69607178648106,112.6961,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,107.41189365105957,107.4119,1.05
15585711,1663811339,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xccbb8e644f0c6620d64fa5651a4839c46536615c8e31966725c742b1c0a10f82,5.323482509551945,5.3235,3.330299748581823,3.3303,1.9931827609701218,1.9932,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,104.75413528039054,104.7541,BUSD 0x4fabb145d64652a948d72533023f6e7a623c7c53,99.43065277083862,99.4307,1.05
15585723,1663811483,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x64d84e60eaf5f86bb53384268fce12d9bdaa48c170c3593e9c582fde270ff0c6,3.5363685714465687,3.5364,3.183437563665146,3.1834,0.3529310077814226,0.3529,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,66.71262994922677,66.7126,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,63.50664710193835,63.5066,1.05
15585738,1663811663,0x2b297f9dc32d599ebd9d886e01dafe63893d7c11,0x23d4e89d807ac63efe0e013c5f39f2a93028e4e5,0x05b15bca47bc4fda49551255015580587df5f911e6c7de30d94a52617478a93c,7.197009294579764,7.1970,3.9068669635364484,3.9069,3.2901423310433158,3.2901,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,102.47841085423725,102.4784,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,95.07164717005512,95.0716,1.08
15585738,1663811663,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x5d431e861cddb46df965a2831f8f3998a7df67941ddcc02a648959a888529142,4.192403481908276,4.1924,3.7713218275529345,3.7713,0.4210816543553413,0.4211,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,79.45577395896503,79.4558,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,75.26337047705675,75.2634,1.06
