15117883,1657496278,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x082c537d8f73f4c70f5a146fbd380903a1ec1641a6bcffa6fc60ff0e03c616bf,11.318630783031516,11.3186,9.312477584310995,9.3125,2.0061531987205212,2.0062,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,246.21712667213853,246.2171,GUSD 0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,234.89849588910704,234.8985,1.05
15117883,1657496278,0xb1a38b0aeece0e3ce40b5c21bb9846df2d95833e,0xda5dce3477a4a63eae083f795fcfed4a68be13e3,0x590eb01423b133a782a1e2fd1f864a9beef794f5775ee19a827e78da241d58fa,7.84748698782069,7.8475,6.730976990737502,6.7310,1.1165099970831887,1.1165,Compound,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,155.97898550218198,155.9790,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,144.572797146804,144.5728,1.08
15117892,1657496401,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xf3e78d8008f1ddeccab257e4b61ae9f1f2a4a907ecf02915c0cc48ac1eccf2da,7.845863732071253,7.8459,6.648324901320072,6.6483,1.1975388307511814,1.1975,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,146.97224350125566,146.9722,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,140.09184538512284,140.0918,1.05
15118453,1657503715,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xe8ccac5bd2d82ae631d2970d6d6243b0a7df5c367005e4a6383f01d364a5cd05,13.311246561957025,13.3112,12.158595805471817,12.1586,1.152650756485209,1.1527,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,222.83508482710707,222.8351,GUSD 0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,209.52383826515006,209.5238,1.06
15118749,1657507432,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xa613e310c3a265ea58f4d3cca27256dda6567726afc040c7df85473abc987851,8.195599732110763,8.1956,7.203222777938089,7.2032,0.9923769541726736,0.9924,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,142.10603148141718,142.1060,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,135.02912484952506,135.0291,1.05
15118761,1657507567,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x3223589c3fbfb370d25cb5b83f2645b0e87f0e16e074f3538a166874864484e9,8.281120573658814,8.2811,7.165061063784002,7.1651,1.1160595098748116,1.1161,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,146.1623505039343,146.1624,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,139.4534425943038,139.4534,1.05
15118761,1657507567,0xb1a38b0aeece0e3ce40b5c21bb9846df2d95833e,0xda5dce3477a4a63eae083f795fcfed4a68be13e3,0x76d1e4faeb8306a1d1ca655da4d84b3790d45406737dbf40e1da1f372ee5d101,7.325203810728822,7.3252,6.462851215277061,6.4629,0.8623525954517612,0.8624,Compound,ZRX 0xe41d2489571d322189246dafa5ebde1f4699f498,80.33261248214718,80.3326,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,74.07374189714488,74.0737,1.08
15119984,1657524147,0xb1a38b0aeece0e3ce40b5c21bb9846df2d95833e,0xda5dce3477a4a63eae083f795fcfed4a68be13e3,0x3b6e5d8505d5945bbf3f35fd2a17567e2626bab15e7f8d9c2455024302491961,10.291397971095185,10.2914,8.611190192321219,8.6112,1.6802077787739655,1.6802,Compound,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,148.0938373900928,148.0938,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,132.38797570019173,132.3880,1.12
15119984,1657524147,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x2dfbc6eb20e9cdb60640af8c829c50ca3dd810e691fc2879fd04ae8b15c8f23c,8.371421174233873,8.3714,7.351958124585964,7.3520,1.019463049647909,1.0195,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,145.78633915058663,145.7863,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,138.91607105834404,138.9161,1.05
15120025,1657524667,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x7d231fac1c5edb123ccebb041bf68cd178e87852c21ef118f44836490062258d,8.36640335031577,8.3664,7.523287982679317,7.5233,0.8431153676364522,0.8431,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,137.71240457018393,137.7124,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,131.18242642680923,131.1824,1.05
15120028,1657524688,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xbe72c61cca9e3acfe14f47b6fd74ce25b5aae7f9febe408317a0ceebf2f20a84,7.958583686940048,7.9586,7.352558423552418,7.3526,0.6060252633876295,0.6060,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,136.48149095763446,136.4815,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,128.52290727069442,128.5229,1.06
15120531,1657531679,0x2036a5c3a5cb4ee52721d9bba250afc1da54db81,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x7fab20998ce5dced454f4d5727bd1a9746ab458f8cda135564b5b67fe5ef9cef,9.005252680886429,9.0053,7.818774209256028,7.8188,1.1864784716304002,1.1865,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,89.0107400551139,89.0107,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,80.00562878441782,80.0056,1.11
15120554,1657531930,0x2036a5c3a5cb4ee52721d9bba250afc1da54db81,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0xf3fe102a001bfc8920d952b92f2579718b43929faa040435a25cbaa2d08b7f7e,9.10763242330969,9.1076,7.846687243467113,7.8467,1.2609451798425766,1.2609,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,91.25399857979026,91.2540,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,82.06368004146586,82.0637,1.11
15120554,1657531930,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xbc425c35b8d6e48cf91715079554fd902bbb60409ffb4ad9d9060cc03f1deec0,9.662494535707033,9.6625,8.301745329255898,8.3017,1.3607492064511357,1.3607,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,150.96375583810757,150.9638,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,141.505186240459,141.5052,1.07
15120572,1657532187,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x98ed52d7bfe3286888d7b28fec1a8229d9fabdabaf39f7361cd2b483421f72cd,8.512882990461211,8.5129,7.727440094282384,7.7274,0.785442896178827,0.7854,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,150.0762400169315,150.0762,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,142.60463941351048,142.6046,1.05
15120695,1657533604,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xae1af211e578fdba04621701eee29ec8e2cbea9e05b4c04796193e4df60bc67f,8.561802726418353,8.5618,7.523705304705034,7.5237,1.0380974217133188,1.0381,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,153.9934740578131,153.9935,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,145.4316713313947,145.4317,1.06
15121711,1657547732,0x6023a929cd77f837844ede32bef8caafdddf3b54,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x6bab3981d60b635b5e6cbd8f3c4d105d83971aa20e4732027561cec6d90edb7e,1514.118704769476,1514.1187,1464.7347017246764,1464.7347,49.38400304479945,49.3840,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20265.26853138215,20265.2685,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,18751.149826612673,18751.1498,1.08
15125874,1657602252,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x4e8b75e849f1c86c8137022f51e624da89a2f8515212df4fd48f934b496b4014,10.35431360451458,10.3543,9.14370686423015,9.1437,1.2106067402844292,1.2106,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,145.05250421954645,145.0525,GUSD 0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,134.69819061503188,134.6982,1.08
15126112,1657605343,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0xa47b2447f7b4162b65538571eb65f6caf63d22c4607cf31c51451d8be19af82b,9.804600938040371,9.8046,8.902366442382192,8.9024,0.9022344956581798,0.9022,Compound,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,189.69640589495143,189.6964,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,171.41064055159114,171.4106,1.11
15127189,1657620470,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x1226855c53a26e83b3c87c2487cdc8fc0de3f556e853704ce9d25464d2e13497,13.608552529183417,13.6086,11.61288156392278,11.6129,1.9956709652606355,1.9957,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,262.5676051726918,262.5676,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,251.19508903173366,251.1951,1.05
15127242,1657621227,0x2036a5c3a5cb4ee52721d9bba250afc1da54db81,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x689f57a461a6b56b3179d687051e136b7739e901f5c640978cd4e0d4ede43b5f,9.003756449303763,9.0038,7.937104752000645,7.9371,1.0666516973031188,1.0667,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,183.683510477952,183.6835,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,174.67975402864826,174.6798,1.05
15127269,1657621527,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xd23c6c23685ba63983e71985ab203cfe5216a10ca6bdd19b4a1e4c8dcd8cf42f,11.064237046507461,11.0642,9.728596315357073,9.7286,1.3356407311503875,1.3356,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,211.89222657052807,211.8922,GUSD 0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,200.82798952402064,200.8280,1.06
15127273,1657621566,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xbc6ff81b1a431309a26a939ec8c92e3efa0035166bc015068257418b4ea2c11e,9.002167299238263,9.0022,8.120089891072583,8.1201,0.8820774081656808,0.8821,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,122.37170690118982,122.3717,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,114.75751488084546,114.7575,1.07
15127304,1657621903,0x2036a5c3a5cb4ee52721d9bba250afc1da54db81,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x2ebf11fb675fd398a725f04edfc90fb15800e9b72a9a7310d2822518d9e3b534,7.7941524604729295,7.7942,6.942883281103617,6.9429,0.8512691793693122,0.8513,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,161.60599286518604,161.6060,USDP 0x8e870d67f660d95d5be530380d0ec0bd388289e1,153.8118404047131,153.8118,1.05
15127316,1657622081,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xd020fa55eea96ff10f4863dabc2564a70465820c8e909c06d8009ec23320d5df,10.400358717952335,10.4004,7.011430499448867,7.0114,3.388928218503468,3.3889,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,143.1772479413111,143.1772,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,132.77689026328136,132.7769,1.08
15127350,1657622495,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x30275afe5e944d6c7a83622d076f40b218a0919cb5d4e0a0c96cb250f8500efc,9.307948703182095,9.3079,8.619924693810276,8.6199,0.6880240093718197,0.6880,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,134.41046384894597,134.4105,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,126.56264346119161,126.5626,1.06
15127351,1657622502,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x5502aeef17b628f6979f53a0ad0202de0981aa0cd12aa35da2ad99b66764e507,7.788156173386719,7.7882,7.07812656940922,7.0781,0.7100296039774991,0.7100,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,146.25928457283035,146.2593,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,139.1560872232373,139.1561,1.05
15127383,1657622914,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xfef9d9d48088d78496d2a7205e4b85747e309d4e35720891a87ed347b1ba99bd,6.998781303607252,6.9988,6.19152412621647,6.1915,0.8072571773907816,0.8073,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,125.77736382040969,125.7774,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,118.77858251680246,118.7786,1.06
15127386,1657622962,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x273636a52e8bdad223554bd234cbc93e60607cc2d912362a8b516d9d70bbdc84,7.674378369805174,7.6744,7.0610550785434505,7.0611,0.613323291261724,0.6133,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,136.18758563474125,136.1876,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,128.51320726493609,128.5132,1.06
15127572,1657625662,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x8c49ef26d69b757240cc8891dd5cd2fa27a52308a2153a2f51fbfa2994ca69ff,7.117740347600708,7.1177,6.492704155369746,6.4927,0.6250361922309612,0.6250,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,136.9936932416784,136.9937,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,129.8759528940777,129.8760,1.05
15129740,1657653905,0xd9f23208b18910acb917681df206fe0b4f52d229,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0x1163d1ea8771f38405a6d21f9b92d66f9013c0eb8eefd2d1a17dee818d779503,358.78806679340136,358.7881,351.9656350948761,351.9656,6.822431698525237,6.8224,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5008.808832020477,5008.8088,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,4654.337496951608,4654.3375,1.08
15129889,1657656008,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xcc389ba5a7c426d697d6d948c2c6801bc839f919bae67319980fac2850f8c89b,11.787537006306822,11.7875,8.790622236637986,8.7906,2.9969147696688347,2.9969,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,158.5330566434269,158.5331,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,156.4524761053308,156.4525,1.01
15130904,1657669404,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xce39a194d98e0031cd23b7afd3ed64f4f3ab6c54b05966255b98622d5d5db123,8.900729741035729,8.9007,8.279143015550584,8.2791,0.6215867254851446,0.6216,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,138.48348213164607,138.4835,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,131.57873009462224,131.5787,1.05
15131438,1657676559,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x62d67d75818ebc255c672537cca8cef92b1bbc9d443951a4255642e433ca0be3,8.653380205319273,8.6534,8.051863075727814,8.0519,0.6015171295914582,0.6015,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,142.46928570324758,142.4693,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,136.2311057582106,136.2311,1.05
15131452,1657676677,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x57cd1fb1edb0a21a8a3b2f6de32378bb236b68cf46211f5031cff0c4ba3bc503,8.487692037855542,8.4877,7.15690924379682,7.1569,1.3307827940587222,1.3308,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,148.04550189796294,148.0455,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,141.71715723166275,141.7172,1.04
15131455,1657676711,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x57ad5c79e4c4f6a9752073c8ca2286448cfb829b60088e8e268490ef07ebf991,8.600079531240384,8.6001,7.859668453448519,7.8597,0.7404110777918655,0.7404,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,140.02788273012035,140.0279,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,132.5414147955431,132.5414,1.06
15131667,1657679739,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xaef2950e89f0ddab6ff16f570aec686eb7d0bb12184b0f993a1f0afacf093828,7.9434838955649525,7.9435,6.742084034117027,6.7421,1.2013998614479258,1.2014,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,137.41597388509706,137.4160,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,124.29735574680221,124.2974,1.11
15131670,1657679782,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xf214b4754aef9761bf8951f096392d08dd9447b762b5eb13123cf497cf46ea8a,7.398924155484728,7.3989,6.353667081937005,6.3537,1.0452570735477227,1.0453,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,142.24357322359148,142.2436,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,134.84509830742306,134.8451,1.05
15132077,1657685552,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xc87a3ef2c3c12c89fbe6fd595de19cb543811927def3a9a5bd77ffdde78aefe0,9.164490457286055,9.1645,8.129483230073246,8.1295,1.0350072272128095,1.0350,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,165.10542202533438,165.1054,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,155.94093156804826,155.9409,1.06
15132570,1657692045,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xf1bf3fd8ff5f42089a5b5f21fbf0c05e1df11c5837fb4e7c2e57a2c776c91e5d,10.09197011493637,10.0920,9.017617031301144,9.0176,1.0743530836352249,1.0744,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,166.088180321182,166.0882,sUSD 0x57ab1ec28d129707052df4df418d58a2d46d5f51,155.99621020624562,155.9962,1.06
15132634,1657692915,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xe3716e9b35df47806800ceb071e77cc1d329742d140fe2ed4d0890a1dcaff7d7,7.0977588317542315,7.0978,6.107148564104542,6.1071,0.9906102676496898,0.9906,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,132.94366580748968,132.9437,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,126.65284233202271,126.6528,1.05
15132634,1657692915,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x1832777343d4e6f36161726dd60a41b6343a26afb36f9cff1f3a1e44067f86d7,6.048165351775702,6.0482,5.3609370557861595,5.3609,0.6872282959895426,0.6872,Compound,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,139.46085695527267,139.4609,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,129.50802273182063,129.5080,1.08
15132649,1657693093,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x127294c6890440104ad30a2a635c5ff9425fe94a3b60a49290154432dfff7c63,6.930159386780629,6.9302,6.067960222792119,6.0680,0.8621991639885096,0.8622,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,140.56894882927907,140.5689,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,134.15675066669067,134.1568,1.05
15132651,1657693108,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x855fa9ca7fb9845a4ec1f47aa01438e2a2b53ae6fffbf6a5be97b6fdd0011ee1,6.455419128009638,6.4554,5.318639344578899,5.3186,1.1367797834307392,1.1368,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,137.62666949430556,137.6267,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,131.2325896690469,131.2326,1.05
15132664,1657693245,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0xd8f9f16e36e6b9d990cdf5678c39bc3f3b5735973656b141f1f87cacd92a9a5f,8.657594936428161,8.6576,7.65393964636499,7.6539,1.003655290063172,1.0037,Compound,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,175.6738677508112,175.6739,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,161.5127887044851,161.5128,1.09
15132664,1657693245,0xb1a38b0aeece0e3ce40b5c21bb9846df2d95833e,0xda5dce3477a4a63eae083f795fcfed4a68be13e3,0x62015a6ee1182c0f013ecbf596384302021f0cfc3121b90c51e113eb5db28ed9,6.504365038683111,6.5044,5.084915164710334,5.0849,1.419449873972777,1.4194,Compound,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,125.24680286915934,125.2468,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,115.15065198247905,115.1507,1.09
15132664,1657693245,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xc8cea28bafeef720aa250b3b853718d66b0109cc9cb9f314ccc4ffbf8e75d8ab,6.684968793195482,6.6850,6.11936907282244,6.1194,0.565599720373042,0.5656,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,145.8631269069418,145.8631,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,139.17815811374635,139.1782,1.05
15132699,1657693640,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x97af52585ac7e90ed0972b1f42d602e2fbf29083b9110871e214fc694d57c18f,5.67439612574393,5.6744,4.872987592821411,4.8730,0.8014085329225193,0.8014,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,121.82864523951883,121.8286,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,116.1542491137749,116.1542,1.05
15132707,1657693689,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x941e85bf3312dcc00ab8696d0f65490bd1633581fac385398da812fff537ef26,6.497119380436171,6.4971,5.3739079388684035,5.3739,1.1232114415677679,1.1232,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,143.71810924734658,143.7181,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,137.2364130965917,137.2364,1.05
15132727,1657693867,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xf56f2a287d3c485e685b98adeee543ef2445dfbdd34bfa6070c4455982dbbfbb,6.096947559682506,6.0969,4.843134255085296,4.8431,1.2538133045972097,1.2538,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,132.0135912170809,132.0136,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,125.07480826923471,125.0748,1.06
15132729,1657693890,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x6f86b2706e7c97963862a00c32cd3323fe9d52f782ca0338f36aba979cc35d94,6.238788139295849,6.2388,4.984139064496382,4.9841,1.2546490747994665,1.2546,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,135.94022705323883,135.9402,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,128.92701177109905,128.9270,1.05
15132729,1657693890,0xb1a38b0aeece0e3ce40b5c21bb9846df2d95833e,0xda5dce3477a4a63eae083f795fcfed4a68be13e3,0x215f5aafefff61a2467a582ffd53a239e84137d71fa41d203bf47bd358efb6c3,6.417761331853101,6.4178,4.992214841505522,4.9922,1.4255464903475787,1.4255,Compound,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,67.92549831772149,67.9255,BAT 0x0d8775f648430679a709e98d2b0cb6250d2887ef,62.46693032830117,62.4669,1.09
15132729,1657693890,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x573aa33dd611aeac46694b4135de0062e05ee1b567d55c82fd0a143be4112893,6.265052867421512,6.2651,4.883401748764053,4.8834,1.38165111865746,1.3817,Compound,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,135.88335369978373,135.8834,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,125.61986732091276,125.6199,1.08
15132729,1657693890,0x2036a5c3a5cb4ee52721d9bba250afc1da54db81,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x909e9fc88ba63472f4d8d35046fd97a0e419cc9295203f3ea2794f7cc156af02,9.583187154539731,9.5832,8.0568882537301,8.0569,1.5262989008096304,1.5263,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,141.66358419115366,141.6636,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,132.08552926677402,132.0855,1.07
